,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,개포자이르네,85㎡,서울시 강남구 개포동,1168010300,1283,서울시 강남구 언주로7길 6,37.478654,127.055232,28,0,10,8,199,57,38,자이에스앤디(주),HT001,85.87,60.76,71,3,2,6,계단식,,,,,,,,,,,,"15억 5,000",,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
2,개포자이르네,144㎡,서울시 강남구 개포동,1168010300,1283,서울시 강남구 언주로7길 6,37.478654,127.055232,28,0,10,8,199,57,38,자이에스앤디(주),HT001,144.56,102.93,71,3,2,2,계단식,,,,,,,,,,,,23억,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
3,개포자이르네,158,서울시 강남구 개포동,1168010300,1283,서울시 강남구 언주로7길 6,37.478654,127.055232,28,0,10,8,199,57,38,자이에스앤디(주),HT001,158.9,114.08,72,4,2,2,계단식,,,,,,,,,,,28억,30억,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
0,개포자이프레지던스,59㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,59.86,39.94,67,1,1,54,계단식,,,,,,,,,,,,,,,"5,000/240","5,000/280","5,000/240","5,000/280",서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
1,개포자이프레지던스,68㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,68.44,45.87,67,2,1,21,계단식,,,,,,,,,,,,,,,,,,,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
2,개포자이프레지던스,74㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,74.3,49.95,67,2,1,29,계단식,,,,,,,,,,,,,,,,,,,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
3,개포자이프레지던스,79A㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,79.51,59.97,75,3,2,607,계단식,,,,,,,,,,,,22억,11억,12억,1억/440,7억/180,1억/440,7억/180,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
4,개포자이프레지던스,79B㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,79.4,59.83,75,3,2,119,계단식,,,,,,,,,,,,"21억 9,000",11억,"11억 5,000",,4억/300,,4억/300,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
5,개포자이프레지던스,79C㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,79.46,59.91,75,3,2,18,계단식,,,,,,,,,,,,,,,,,,,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
6,개포자이프레지던스,102A㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,102.58,78.77,77,3,2,343,계단식,,,,,,,,,,,,,"12억 5,000",15억,5억/280,8억/170,5억/280,8억/170,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
7,개포자이프레지던스,102B㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,102.72,78.32,76,3,2,48,계단식,,,,,,,,,,,,,,17억,,6억/420,,6억/420,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
8,개포자이프레지던스,102C㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,102.72,78.72,77,3,2,15,계단식,,,,,,,,,,,,,,,,,,,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
9,개포자이프레지던스,110A㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,110.79,84.59,76,3,2,1294,계단식,,,,,,,,,,,30억,32억,13억,16억,1억/550,10억/550,1억/550,10억/550,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
10,개포자이프레지던스,110B㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,110.79,84.75,76,3,2,144,계단식,,,,,,,,,,,,,,"13억 5,000",,,,,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
11,개포자이프레지던스,112P㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,112.52,84.82,75,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
12,개포자이프레지던스,133A㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,133.25,102.76,77,4,2,88,계단식,,,,,,,,,,,,,,18억,5억/700,8억/360,5억/700,8억/360,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
13,개포자이프레지던스,134B㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,134.2,102.57,76,4,2,104,계단식,,,,,,,,,,,,,"16억 9,000","17억 5,000",5억/480,10억/280,5억/480,10억/280,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
14,개포자이프레지던스,143㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,143.12,109.88,77,4,2,50,계단식,,,,,,,,,,,39억,41억,16억,20억,10억/380,10억/400,10억/380,10억/400,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
15,개포자이프레지던스,148A㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,148.92,114.81,77,4,2,51,계단식,,,,,,,,,,,,"39억 5,000",17억,20억,"5,000/800",15억/200,"5,000/800",15억/200,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
16,개포자이프레지던스,149C㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,149,114.99,77,4,2,87,계단식,,,,,,,,,,,,,17억,30억,10억/400,15억/200,10억/400,15억/200,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
17,개포자이프레지던스,149B㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,149.35,114.8,77,4,2,33,계단식,,,,,,,,,,,,,19억,"19억 5,000",,,,,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
18,개포자이프레지던스,150P㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,150.21,114.18,76,3,3,10,계단식,,,,,,,,,,,,,23억,30억,,,,,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
19,개포자이프레지던스,171㎡,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,171.3,132.81,78,4,2,34,계단식,,,,,,,,,,,,,21억,30억,10억/520,21억/200,10억/520,21억/200,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
20,개포자이프레지던스,243,서울시 강남구 개포동,1168010300,189번지 일원,서울시 강남구 삼성로 14,37.485251,127.07162,3375,220,35,7,249,18,5881,GS건설(주),HT005,243.78,185.49,76,5,3,2,계단식,,,,,,,,,,,,,,,,,,,서울개포초등학교,B100000739,서울특별시 강남구 개포동  188번지,공립,단설,19830510,서울특별시교육청,https://gaepo.sen.es.kr/,20230531,6.6,15.4,316,333,20230531,3,47,7,7,7,7,6,6,131,87,118,121,110,,2,3,40,649,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3605,649,0,37.4864692,127.0701256,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,79.0,0.0
0,개포현대(200동),101,서울시 강남구 개포동,1168010300,655-1,서울시 강남구 언주로 105,37.481772,127.052579,72,0,9,9,157,17,0,현대건설,HT001,101.55,82.2,81,3,1,72,계단식,1985400,3297870,397080,915390,1067472,889560,177912,,,,19억,21억,"6억 5,000",8억,,4억/100,,4억/100,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,139.0,184.0
0,개포현대2차(220동),98,서울시 강남구 개포동,1168010300,655-2,서울시 강남구 언주로 103,37.481215,127.052733,54,0,9,9,185,20,0,현대산업개발(주),HT002,98.54,77.75,79,3,1,54,계단식,1845000,3080250,369000,866250,831600,693000,138600,,,,"18억 4,000",19억,6억,"7억 5,000",,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,1,139.0,184.0
0,개포현대5차,148,서울시 강남구 개포동,1168010300,172-3,서울시 강남구 선릉로18길 12,37.484319,127.060077,18,0,9,9,167,24,23,현대건설(주),HT001,148.38,133.68,90,4,2,18,계단식,1949400,3242070,389880,902790,1006992,839160,167832,,,,"19억 5,000",21억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
0,개포현대6차,116㎡,서울시 강남구 개포동,1168010300,1242-2,서울시 강남구 개포로15길 32-8,37.479759,127.046004,19,0,8,4,238,42,19,현대산업개발(주),HT001,116.85,101.83,87,3,2,3,계단식,368100,825390,73620,383670,0,0,0,,,,,,,"6억 9,000",,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,10,139.0,184.0
1,개포현대6차,151A㎡,서울시 강남구 개포동,1168010300,1242-2,서울시 강남구 개포로15길 32-8,37.479759,127.046004,19,0,8,4,238,42,19,현대산업개발(주),HT001,151.29,131.85,87,4,2,1,계단식,587475,1191960,117495,486990,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,10,139.0,184.0
2,개포현대6차,152B㎡,서울시 강남구 개포동,1168010300,1242-2,서울시 강남구 개포로15길 32-8,37.479759,127.046004,19,0,8,4,238,42,19,현대산업개발(주),HT001,152.22,132.63,87,4,2,6,계단식,685125,1348200,137025,526050,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,10,139.0,184.0
3,개포현대6차,152D㎡,서울시 강남구 개포동,1168010300,1242-2,서울시 강남구 개포로15길 32-8,37.479759,127.046004,19,0,8,4,238,42,19,현대산업개발(주),HT001,152.84,133.19,87,4,2,5,계단식,685125,1348200,137025,526050,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,10,139.0,184.0
4,개포현대6차,152C㎡,서울시 강남구 개포동,1168010300,1242-2,서울시 강남구 개포로15길 32-8,37.479759,127.046004,19,0,8,4,238,42,19,현대산업개발(주),HT001,152.27,132.68,87,4,2,1,계단식,663075,1312920,132615,517230,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,10,139.0,184.0
5,개포현대6차,153E㎡,서울시 강남구 개포동,1168010300,1242-2,서울시 강남구 개포로15길 32-8,37.479759,127.046004,19,0,8,4,238,42,19,현대산업개발(주),HT001,153.01,133.36,87,4,2,1,계단식,641025,1277640,128205,508410,0,0,0,,,,,25억,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,10,139.0,184.0
6,개포현대6차,154,서울시 강남구 개포동,1168010300,1242-2,서울시 강남구 개포로15길 32-8,37.479759,127.046004,19,0,8,4,238,42,19,현대산업개발(주),HT001,154.77,134.86,87,4,2,2,계단식,711900,1391040,142380,536760,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,10,139.0,184.0
0,경남,97B㎡,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,97.92,91.91,94,3,1,29,계단식,2755800,4491990,551160,1185030,2766384,2305320,461064,,356626,231744,"23억 5,000","24억 5,000",,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
1,경남,97A㎡,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,97.92,84.72,87,3,1,1,계단식,2755800,4491990,551160,1185030,2766384,2305320,461064,,328747,213627,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
2,경남,104㎡,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,104.98,96.98,92,3,1,166,계단식,2849400,4637070,569880,1217790,2998512,2498760,499752,,376299,244528,"24억 5,000",27억,7억,10억,,5억/100,,5억/100,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
